11	kapal	biasa
34	kapal	cepat
1	kapal	cepat,reguler
1	kapal	dasar
1	kapal	dekat
1	kapal	dekat,musuh
2	kapal	dingin
1	kapal	efektif
1	kapal	fiktif
1	kapal	fungsional
1	kapal	hebat
1	kapal	hitam
4	kapal	internasional
3	kapal	jauh
2	kapal	kabel
13	kapal	kargo
41	kapal	kecil
1	kapal	kecil,cepat
1	kapal	kecil,dewasa
1	kapal	kecil,kecil
1	kapal	kecil,lainnya
2	kapal	kecil,ringan
1	kapal	keluar
2	kapal	khas
6	kapal	khusus
4	kapal	khususnya
1	kapal	kokoh
2	kapal	komersial
5	kapal	kosong
2	kapal	kotor
3	kapal	kuat
8	kapal	kuno
37	kapal	lain
24	kapal	lainnya
1	kapal	lainnya,tenggelam
2	kapal	lalu
1	kapal	lama
1	kapal	lama,rawan
1	kapal	lambat
5	kapal	langsung
1	kapal	lapis
1	kapal	lapis,lain
1	kapal	lebar
1	kapal	leluhur
1	kapal	lengkap
1	kapal	mandiri
7	kapal	militer
2	kapal	miring
1	kapal	mirip
2	kapal	misionaris
1	kapal	misterius
1	kapal	modal
8	kapal	modern
1	kapal	modern,pertama
3	kapal	mudah
1	kapal	mundur
8	kapal	musuh
1	kapal	nasional
1	kapal	nasional,internasional
3	kapal	netral
3	kapal	operasional
5	kapal	panjang
1	kapal	panjang,lebar
1	kapal	pasti
1	kapal	pecah
4	kapal	penting
3	kapal	penuh
2	kapal	perdana
14	kapal	pertama
1	kapal	pribumi
1	kapal	reguler
1	kapal	rendah
4	kapal	resmi
9	kapal	ringan
1	kapal	ringan,cepat
4	kapal	sama
5	kapal	sebelumnya
1	kapal	sederhana
3	kapal	sekelas
555	kapal	selam
7	kapal	selam,anti
1	kapal	selam,baik
1	kapal	selam,balistik
2	kapal	selam,canggih
1	kapal	selam,kecil
1	kapal	selam,khusus
3	kapal	selam,lain
5	kapal	selam,militer
1	kapal	selam,modern
3	kapal	selam,musuh
2	kapal	selam,optik
4	kapal	selam,pertama
1	kapal	selam,populer
1	kapal	selam,terbaru
1	kapal	selam,terbatas
2	kapal	selam,terbesar
1	kapal	selam,terburuk
1	kapal	selam,terkenal
1	kapal	selam,utuh
9	kapal	selamat
3	kapal	selanjutnya
7	kapal	sendiri
1	kapal	sendirian
1	kapal	senior
1	kapal	serbaguna
3	kapal	sesuai
8	kapal	sipil
2	kapal	sulit
3	kapal	swasta
1	kapal	tegak
1	kapal	tengah
24	kapal	tenggelam
1	kapal	tepat
11	kapal	terakhir
2	kapal	terbaik
2	kapal	terbalik
1	kapal	terbanyak
34	kapal	terbesar
2	kapal	tercepat
5	kapal	terdekat
1	kapal	terkemuka
13	kapal	terkenal
1	kapal	terkenal,unik
2	kapal	terkuat
1	kapal	terpisah
2	kapal	tersedia
1	kapal	tertua,selam
1	kapal	tertua,terbesar
1	kapal	tiruan
4	kapal	tradisional
1	kapal	tradisional,terbesar
11	kapal	tua
1	kapal	tunggal
2	kapal	umum
1	kapal	unik
13	kapal	utama
1	kapal	utama,musuh
1	kapal	wajar
1	kapang	bersih
1	kapang	besar
1	kapang	mudah
1	kapas	baik
1	kapas	bersih
1	kapas	halus,putih
1	kapas	internal
1	kapas	khusus
1	kapas	komersial
1	kapas	lalu
1	kapas	mentah
2	kapas	terbesar
1	kapas	utama
1	kapasitas	akhir
3	kapasitas	awal
1	kapasitas	baru
1	kapasitas	berat
1	kapasitas	berbeda
1	kapasitas	berbobot
54	kapasitas	besar
1	kapasitas	besar,baik
1	kapasitas	besar,sama
2	kapasitas	cepat
1	kapasitas	cetak
1	kapasitas	diagnostik,spesifik
1	kapasitas	fleksibel
1	kapasitas	halus
1	kapasitas	harian
1	kapasitas	individual
1	kapasitas	intelektual,tinggi
1	kapasitas	internasional
1	kapasitas	jauh
1	kapasitas	kabel
9	kapasitas	kargo
1	kapasitas	kargo,besar
13	kapasitas	kecil
1	kapasitas	keras
1	kapasitas	khusus
1	kapasitas	khususnya
1	kapasitas	lainnya
1	kapasitas	lapis
2	kapasitas	lebar
1	kapasitas	legal
8	kapasitas	liar
1	kapasitas	luar,biasa
8	kapasitas	maksimal
1	kapasitas	maksimum
1	kapasitas	memadai
1	kapasitas	menengah
1	kapasitas	mental
2	kapasitas	militer
4	kapasitas	minimal
2	kapasitas	mirip
1	kapasitas	modern
1	kapasitas	mutakhir
2	kapasitas	normal
2	kapasitas	operasional
12	kapasitas	panas
3	kapasitas	panas,spesifik
3	kapasitas	panas,tinggi
10	kapasitas	penuh
1	kapasitas	pertama
5	kapasitas	rendah
4	kapasitas	resmi
1	kapasitas	sah
9	kapasitas	sama
1	kapasitas	sebanyak
1	kapasitas	sebelumnya
1	kapasitas	sekelas
1	kapasitas	sementara
1	kapasitas	serupa
1	kapasitas	setara
1	kapasitas	setengah
2	kapasitas	signifikan
1	kapasitas	spesifik
1	kapasitas	spesifik,panas
1	kapasitas	statistik
3	kapasitas	tambahan
1	kapasitas	teoretis
1	kapasitas	terbanyak
5	kapasitas	terbatas
5	kapasitas	terbesar
1	kapasitas	terkecil
1	kapasitas	tertinggi
10	kapasitas	tinggi
9	kapasitas	total
1	kapasitas	umum
1	kapasitas	utama
3	kapel	baru
1	kapel	berikutnya
1	kapel	gelap
7	kapel	kecil
1	kapel	lain
1	kapel	lainnya
2	kapel	pribadi
1	kapel	sebelumnya
1	kapel	sederhana
1	kapel	sendiri
1	kapel	tua
1	kapita	baik
2	kapita	global
1	kapita	jauh
1	kapita	nasional
2	kapita	rendah
2	kapita	sama
4	kapita	terbesar
15	kapita	tertinggi
9	kapita	tinggi
1	kapital	awal
2	kapital	bersama
1	kapital	finansial
1	kapital	intelektual
1	kapital	internasional
1	kapital	modern
1	kapitalis	anti
1	kapitalis	asing
1	kapitalis	besar
1	kapitalis	demokratis
2	kapitalis	modern
1	kapitalis	swasta
1	kapitalisme	bebas
1	kapitalisme	cetak
2	kapitalisme	global
4	kapitalisme	komersial
1	kapitalisme	kontemporer
2	kapitalisme	lanjut
1	kapitalisme	modern
1	kapitalisme	pribumi
1	kapitalisme	rakus
1	kapitalisme	rasional
1	kapitalisme	sebenarnya
1	kapitalisme	terbatas
1	kapitulasi	resmi
1	kapitulasi	umum
6	kapten	baru
1	kapten	hebat
2	kapten	lain
1	kapten	lainnya
2	kapten	lama
1	kapten	muda
5	kapten	pertama
1	kapten	pribadi
1	kapten	reguler
1	kapten	resmi
1	kapten	sama
2	kapten	sebelumnya
1	kapten	sebenarnya
1	kapten	sendiri
2	kapten	senior
1	kapten	sukses
1	kapten	terakhir
1	kapten	terkuat
2	kapten	termuda
1	kapten	tertua
1	kapten	tetap
3	kapur	ajaib
2	kapur	akhir
1	kapur	dekat
1	kapur	emas
1	kapur	hidup
1	kapur	hitam
1	kapur	keras
1	kapur	liar
1	kapur	mudah
2	kapur	penuh
1	kapur	putih
1	kapur	raksasa
1	kapur	sama
1	kapur	sebanyak
1	kapur	terbesar
1	kapur	tinggi
1	karakter	agung
1	karakter	aktif
2	karakter	asing
7	karakter	asli
4	karakter	awal
2	karakter	bagus
5	karakter	baik
1	karakter	balas
1	karakter	baris
33	karakter	baru
2	karakter	berani
1	karakter	berat
18	karakter	berbeda
2	karakter	berikutnya
3	karakter	buruk
1	karakter	centil
1	karakter	cepat
2	karakter	cerdas
5	karakter	cocok
3	karakter	dasar
5	karakter	dewasa
1	karakter	dinamis
2	karakter	dingin
1	karakter	dramatis
1	karakter	egois
1	karakter	emosional
2	karakter	fiksional
1	karakter	fiksional,pertama
14	karakter	fiktif
1	karakter	fonetis
1	karakter	gelap
1	karakter	hebat
7	karakter	hidup
3	karakter	homoseksual
1	karakter	identik
1	karakter	independen
3	karakter	internasional
1	karakter	istimewa
7	karakter	jahat
1	karakter	jauh
1	karakter	jelas
1	karakter	kecil
1	karakter	kecil,polos
1	karakter	kental
4	karakter	keras
1	karakter	ketakutan
16	karakter	khas
14	karakter	khusus
1	karakter	khususnya
1	karakter	kosong
18	karakter	kuat
1	karakter	kuat,tangguh,mandiri
1	karakter	kuno
56	karakter	lain
21	karakter	lainnya
1	karakter	lainnya,selamat
1	karakter	lalu
2	karakter	lama
1	karakter	langsung
1	karakter	langsung,langsung
2	karakter	lebar
2	karakter	lemah
1	karakter	lemah,baik
1	karakter	licik
1	karakter	low
3	karakter	lucu
1	karakter	maksimal
1	karakter	mandiri
1	karakter	manis
2	karakter	manusiawi
1	karakter	mati
1	karakter	medis
1	karakter	menarik
1	karakter	mental
9	karakter	mirip
2	karakter	misterius
2	karakter	muda
1	karakter	mudah
1	karakter	mulia
3	karakter	nasional
1	karakter	nasional,kuat
1	karakter	negatif
1	karakter	optik
1	karakter	otomatis
1	karakter	otoriter
1	karakter	palsu,sama
1	karakter	panas,dingin,keras
1	karakter	panjang
12	karakter	penting
2	karakter	penuh
2	karakter	pertama
1	karakter	popular
8	karakter	populer
3	karakter	pribadi
1	karakter	ramah
1	karakter	reguler
1	karakter	religius
14	karakter	sama
1	karakter	sebelumnya
1	karakter	sebenarnya
4	karakter	sederhana
1	karakter	sedih
1	karakter	sekaligus
1	karakter	sekunder
1	karakter	selamat
5	karakter	sendiri
1	karakter	serius
3	karakter	serupa
1	karakter	sesuai
1	karakter	sesungguhnya
1	karakter	sesungguhnya,sendiri
1	karakter	setengah
1	karakter	setia
3	karakter	signifikan
1	karakter	spesial
1	karakter	spesial,utama
1	karakter	stabil,sesuai
2	karakter	standar
1	karakter	struktural
1	karakter	suci
1	karakter	suka
2	karakter	sulit
6	karakter	tambahan
1	karakter	tepat
1	karakter	terakhir
1	karakter	terakhir,baris
13	karakter	terbaik
1	karakter	terbaru
1	karakter	terbuka
8	karakter	terkenal
1	karakter	terkenal,cepat
1	karakter	terkuat
1	karakter	termuda
1	karakter	terpenting
1	karakter	terpisah
6	karakter	tersendiri
2	karakter	tinggi
5	karakter	tradisional
1	karakter	tradisional,langsung
2	karakter	tua
3	karakter	tunggal
2	karakter	umum
7	karakter	unik
1	karakter	universal
173	karakter	utama
1	karakter	utama,dasar
1	karakter	utama,lainnya
1	karakter	utama,mandiri
1	karakter	utama,perempuan
1	karakter	utama,sadar
1	karakter	utuh
7	karakteristik	baik
8	karakteristik	berbeda
1	karakteristik	besar
1	karakteristik	biologis
1	karakteristik	cepat
3	karakteristik	dasar
1	karakteristik	drastis
1	karakteristik	efektif,lain
1	karakteristik	geometris
1	karakteristik	harian
1	karakteristik	individual
7	karakteristik	khas
8	karakteristik	khusus
1	karakteristik	khusus,lain
1	karakteristik	kimiawi
1	karakteristik	klasik
9	karakteristik	lain
9	karakteristik	lainnya
1	karakteristik	lemah
1	karakteristik	lokal
2	karakteristik	material
1	karakteristik	mendadak
1	karakteristik	menyeluruh
12	karakteristik	mirip
1	karakteristik	mudah
1	karakteristik	multi
2	karakteristik	normal
1	karakteristik	operasional
3	karakteristik	panjang
9	karakteristik	penting
1	karakteristik	perempuan
1	karakteristik	personal
1	karakteristik	pertama
2	karakteristik	pribadi
1	karakteristik	regional
18	karakteristik	sama
1	karakteristik	sehat
3	karakteristik	sendiri
3	karakteristik	serupa
1	karakteristik	sesuai
1	karakteristik	signifikan
1	karakteristik	solid
1	karakteristik	statistik
1	karakteristik	tahan
1	karakteristik	teknis
1	karakteristik	terakhir
2	karakteristik	terkenal
2	karakteristik	terpenting
7	karakteristik	tersendiri
1	karakteristik	tinggi
1	karakteristik	tradisional
1	karakteristik	tua
34	karakteristik	umum
1	karakteristik	umum,mudah
12	karakteristik	unik
19	karakteristik	utama
1	karakteristik	utama,lain
1	karang	agung
1	karang	aktif
1	karang	alami
2	karang	baru
1	karang	berbatu
7	karang	besar
1	karang	cantik
2	karang	dangkal
1	karang	dekat
1	karang	endemik
6	karang	hidup
1	karang	indah
1	karang	kecil
6	karang	keras
1	karang	kering
2	karang	lain
1	karang	liar
4	karang	lunak
2	karang	mati
1	karang	mirip
1	karang	padat
2	karang	penting
1	karang	putih
2	karang	sebanyak
1	karang	sehat
1	karang	sempit
1	karang	sendiri
3	karang	tengah
2	karang	terbesar
1	karang	tertinggi
1	karang	umumnya
1	karang	unik
2	karangan	asli
2	karangan	baru
1	karangan	dewasa
1	karangan	fundamental
2	karangan	ilmiah
2	karangan	khas
1	karangan	lain
1	karangan	lainnya
1	karangan	luar
1	karangan	mirip
1	karangan	modern
1	karangan	muda
2	karangan	panjang
1	karangan	penting
1	karangan	popular
1	karangan	profesional
2	karangan	sama
6	karangan	sendiri
3	karangan	sesuai
3	karangan	singkat
1	karangan	terakhir
1	karangan	tunggal
1	karangan	universal
2	karate	lain
1	karate	lainnya
1	karate	linear
1	karate	lokal
1	karate	modern
2	karate	nasional
1	karate	terkenal
3	karate	tradisional
1	karbohidrat	alternatif
3	karbohidrat	kaya
2	karbohidrat	lain
1	karbohidrat	lainnya
1	karbohidrat	miskin
1	karbohidrat	pendek
3	karbohidrat	penting
6	karbohidrat	rendah
1	karbohidrat	sebanyak
5	karbohidrat	sederhana
1	karbohidrat	setara
1	karbohidrat	struktural
1	karbohidrat	terpenting
1	karbohidrat	tinggi
1	karbohidrat	total
5	karbohidrat	utama
18	karbon	aktif
2	karbon	amorf
1	karbon	bebas
1	karbon	biasa
1	karbon	cair
1	karbon	cepat
1	karbon	dekat
5	karbon	global
2	karbon	hitam
2	karbon	jenuh
1	karbon	kecil
1	karbon	kental
1	karbon	khususnya
1	karbon	kuantitatif
3	karbon	kuat
3	karbon	lain
5	karbon	lainnya
1	karbon	langsung
3	karbon	lurus
1	karbon	menengah
3	karbon	murni
3	karbon	organik
1	karbon	padat
3	karbon	panas
1	karbon	panjang
1	karbon	putih
1	karbon	radioaktif
3	karbon	rendah
4	karbon	sama
1	karbon	sebanyak
1	karbon	sulit
1	karbon	terbesar
1	karbon	terkenal
5	karbon	tinggi
4	karbon	tunggal
1	karbon	umum
2	karbon	utama
1	karbondioksida	langsung
1	karbondioksida	naik
1	karbondioksida	terbesar
1	kardinal	baru
1	kardinal	efektif
2	kardinal	hadir
1	kardinal	konservatif
1	kardinal	lain
3	kardinal	lainnya
1	kardinal	merah
1	kardinal	pertama
1	kardinal	sama
1	kardinal	setia
1	kardinal	tepat
1	karenanya	ambigu
1	karenanya	baik
1	karenanya	besar
1	karenanya	cepat
1	karenanya	cocok
1	karenanya	elastik
1	karenanya	esensial
1	karenanya	jauh,berbeda
1	karenanya	jelas
1	karenanya	kacau
1	karenanya	kecil
1	karenanya	lama
1	karenanya	mati
1	karenanya	mirip
1	karenanya	mudah
1	karenanya	mustahil
1	karenanya	panjang,pendek
1	karenanya	pantas
1	karenanya	pasti
2	karenanya	penting
1	karenanya	populer
1	karenanya	rendah
1	karenanya	ritual
1	karenanya	sehat
2	karenanya	setara
2	karenanya	sulit
1	karenanya	terinspirasi
1	karenanya	tradisional
1	karenanya	universal
1	karenanya	waspada
1	karesidenan	baru
1	karesidenan	biasa
2	karesidenan	lainnya
1	karet	alam
9	karet	alami
1	karet	anti
1	karet	baik
1	karet	besar
1	karet	biasa
1	karet	coklat
1	karet	hitam
1	karet	kecil
4	karet	keras
11	karet	kering
1	karet	kuat
2	karet	lain
2	karet	lainnya
1	karet	lapis,karet
1	karet	mentah
1	karet	mirip
1	karet	modern
2	karet	padat
1	karet	produktif
1	karet	tebal,kuat
1	karet	terakhir
4	karet	terbesar
1	karet	terkenal
1	karet	tetap
1	karet	utama
4	kargo	besar
1	kargo	biasa
1	kargo	cepat
3	kargo	domestik
2	kargo	domestik,kargo
2	kargo	internal
4	kargo	internasional
1	kargo	khusus
1	kargo	lain
1	kargo	militer
1	kargo	penuh
1	kargo	regional
1	kargo	terbuka
1	kargo	umum
3	kargo	utama
1	karier	administratif
1	karier	akademi
7	karier	akademik
7	karier	akademis
1	karier	akademis,sukses
1	karier	akhir
3	karier	aktif
336	karier	awal
3	karier	awal,militer
5	karier	bagus
3	karier	baik
6	karier	baru
2	karier	berikutnya
2	karier	bersama
1	karier	bersama,militer
2	karier	besar
8	karier	cemerlang
1	karier	cemerlang,militer
1	karier	cepat
1	karier	cocok
5	karier	diplomatik
1	karier	hebat
1	karier	hebat,komersial
2	karier	ilmiah
83	karier	internasional
5	karier	junior
1	karier	kreatif
1	karier	kuat
10	karier	lain
9	karier	lainnya
1	karier	lambat
1	karier	lanjut
1	karier	lengkap
1	karier	luas
1	karier	mantap
70	karier	militer
2	karier	militer,awal
1	karier	muda
2	karier	mulus
2	karier	nasional
1	karier	non
1	karier	operasional
1	karier	padat
10	karier	panjang
2	karier	pendek
1	karier	penting
2	karier	pesat
1	karier	populer
1	karier	pribadi
43	karier	profesional
2	karier	professional
1	karier	religius
1	karier	sekuler
6	karier	selanjutnya
1	karier	sementara
4	karier	sendiri
1	karier	senior
1	karier	sesuai
4	karier	singkat
3	karier	sipil
46	karier	statistik
9	karier	sukses
1	karier	tengah
1	karier	teoretis
2	karier	terakhir
1	karier	terbaik
1	karier	terbaru
1	karier	terbatas
1	karier	terburuk
1	karier	terkenal
1	karier	tinggi
1	karier	total,profesional
1	karies	aktif
1	karies	akut
1	karies	awal
1	karies	halus
2	karies	kecil
1	karies	lanjut
1	karies	luas
1	karies	parah
1	karies	terdahulu
1	karies	tertinggi
1	karir	sukses
1	karnivora	asli
1	karnivora	besar
1	karnivora	kecil
2	karnivora	lainnya
4	karnivora	terbesar
1	karnivora	utama
1	karoten	sendiri
1	karoten	tinggi
2	kartu	asli
3	kartu	baru
1	kartu	baru,sama
1	kartu	benar
1	kartu	berikutnya
1	kartu	biasa
2	kartu	biru
1	kartu	cepat
1	kartu	cerdas
2	kartu	coklat
1	kartu	ekslusif
1	kartu	eksternal
1	kartu	gratis
3	kartu	hijau
1	kartu	hitam
1	kartu	hitam,merah
2	kartu	kabel
1	kartu	kecil
1	kartu	keras
1	kartu	khusus
1	kartu	komersial
1	kartu	kosong
3	kartu	kuning
3	kartu	lain
2	kartu	lainnya
2	kartu	lama
1	kartu	lazim
1	kartu	magnetis
46	kartu	merah
2	kartu	merah,pertama
1	kartu	merah,terbanyak
1	kartu	mirip
1	kartu	mudah
1	kartu	nirkabel
2	kartu	perdana
4	kartu	pertama
1	kartu	pertama,merah
1	kartu	populer
1	kartu	resmi
3	kartu	sama
3	kartu	sebelumnya
1	kartu	sendiri
2	kartu	tambahan
1	kartu	tebal
1	kartu	tegak
1	kartu	terbanyak
1	kartu	terbuka
1	kartu	terkecil
2	kartu	tertinggi
2	kartu	tinggi
1	kartu	tinggi,berikutnya
2	kartu	tipis
1	kartu	utama
4	kartun	awal
1	kartun	hitam
1	kartun	khusus
2	kartun	lain
4	kartun	lainnya
2	kartun	lama
1	kartun	laris
1	kartun	mirip
1	kartun	nasional
7	kartun	pendek
3	kartun	pertama
1	kartun	politis
1	kartun	sederhana
2	kartun	sendiri
1	kartun	terakhir
1	kartun	terbaru
1	kartun	terkenal
1	kartun	tua
1	kartun	unggulan
1	karun	emas
1	karun	liar
1	karya	abadi
9	karya	agung
4	karya	akademik
1	karya	akademik,cerdas
1	karya	akademis
2	karya	akhir
1	karya	aktual
1	karya	alam,hidup
2	karya	amal
1	karya	aneh
1	karya	asing
15	karya	asli
1	karya	asli,pribumi
1	karya	asli,terakhir
25	karya	awal
3	karya	bagus
5	karya	baik
8	karya	baru
1	karya	benar
1	karya	berbeda
7	karya	berikutnya
3	karya	bersama
50	karya	besar
1	karya	besar,lain
1	karya	besar,pertama
1	karya	biasa
10	karya	cetak
1	karya	cocok
3	karya	dasar
1	karya	definitif
1	karya	digital
1	karya	dramatis
3	karya	eksperimental
1	karya	emas
1	karya	fenomenal
1	karya	filosofis
2	karya	fundamental
1	karya	gagal
1	karya	habis
1	karya	handal
2	karya	hebat
3	karya	historis
35	karya	ilmiah
2	karya	independen
1	karya	internasional
3	karya	jauh
2	karya	jelas
1	karya	kaya
1	karya	kecil
1	karya	kental
2	karya	khas
2	karya	khusus
2	karya	khususnya
2	karya	klasik
1	karya	komersial
1	karya	kontemporer
11	karya	kreatif
1	karya	kuat
2	karya	kuno
64	karya	lain
2	karya	lain,terkenal
46	karya	lainnya
1	karya	lainnya,sama
2	karya	lainnya,terkenal
2	karya	lama
1	karya	langka
1	karya	langsung
1	karya	legal
2	karya	leluhur
4	karya	lengkap
1	karya	lokal
2	karya	luar
1	karya	luar,biasa
2	karya	mandiri
1	karya	medis
1	karya	militer
2	karya	mirip
3	karya	modern
1	karya	murni
1	karya	negatif
2	karya	nyata
1	karya	organik
2	karya	padat
1	karya	panas
2	karya	panjang
2	karya	pantas
1	karya	pasti
1	karya	pemuda
2	karya	pendek
40	karya	penting
2	karya	penting,lainnya
3	karya	penuh
3	karya	perdana
1	karya	perdana,lengkap
20	karya	pertama
5	karya	pilihan
1	karya	popular
16	karya	populer
1	karya	positif
1	karya	pribadi
2	karya	produktif
1	karya	profesional
1	karya	revolusioner
13	karya	sama
1	karya	sama,langsung
1	karya	sebanyak
7	karya	sebelumnya
1	karya	sebenarnya
1	karya	sederhana,awal
2	karya	selamat
3	karya	selanjutnya
11	karya	sendiri
1	karya	sesuai
1	karya	simbolis
2	karya	singkat
2	karya	standar
1	karya	struktural
6	karya	sukses
1	karya	tambahan
1	karya	tenar
2	karya	teologis
1	karya	teologis,terkenal
1	karya	teoretis
20	karya	terakhir
1	karya	teratur
1	karya	terawal
18	karya	terbaik
8	karya	terbaru
16	karya	terbesar
1	karya	terbesar,terpenting
2	karya	terdahulu
57	karya	terkenal
2	karya	terkenal,lainnya
1	karya	terkuat
1	karya	terlaris
2	karya	ternama
5	karya	terpenting
1	karya	terpenting,lainnya
1	karya	terpenting,teologis
1	karya	terpisah
1	karya	tertinggi
1	karya	tertua
1	karya	tinggi
1	karya	tradisional,lainnya
3	karya	tunggal
5	karya	umum
1	karya	umum,dasar
56	karya	utama
2	karya	utuh
6	karyawan	asing
2	karyawan	awal
1	karyawan	baik
9	karyawan	baru
1	karyawan	bebas
1	karyawan	besar
3	karyawan	biasa
1	karyawan	khawatir
5	karyawan	lain
4	karyawan	lainnya
4	karyawan	langsung
1	karyawan	lanjut,puas
2	karyawan	muda
1	karyawan	nasional
1	karyawan	nyata
1	karyawan	penuh
1	karyawan	pers
1	karyawan	profesional
1	karyawan	sendiri
1	karyawan	senior
3	karyawan	sesuai
1	karyawan	setia
22	karyawan	swasta
1	karyawan	terbaik
1	karyawan	terbanyak
1	karyawan	terkenal
1	karyawan	tertinggi
4	karyawan	tetap
1	karyawan	tinggi
1	karyawan	yakin
1	kasih	alami
7	kasih	besar
1	kasih	dasar
1	kasih	egois
1	kasih	hijau
1	kasih	kecil
1	kasih	khususnya
3	kasih	mendalam
1	kasih	miskin
1	kasih	mulia
1	kasih	nyata
25	kasih	penuh
1	kasih	penuh,indah
1	kasih	penuh,murni
1	kasih	putih
1	kasih	sama
4	kasih	sayang
3	kasih	selamat
3	kasih	sendiri
1	kasih	sendirian
3	kasih	setia
1	kasih	suci
1	kasih	sungguh
1	kasih	sungguh,dekat
2	kasih	terakhir
2	kasih	tinggi
3	kasih	tulus
1	kasih	umum
1	kasihan	sama
2	kasim	jahat
1	kasim	lain,lain
1	kasim	lalim
1	kasim	puas
1	kasim	tegas
1	kasim	terakhir
1	kasim	terkenal
1	kasim	ternama
1	kasta	baru
1	kasta	berbeda
1	kasta	kuat
1	kasta	kuat,militer
1	kasta	lainnya
2	kasta	menengah
1	kasta	rasial
8	kasta	rendah
1	kasta	sama
1	kasta	sementara
1	kasta	setara
24	kasta	tertinggi
1	kasta	tinggi
1	kasta	utama,tertinggi
2	kastil	asli
1	kastil	baik
1	kastil	baru
1	kastil	besar
4	kastil	dekat
1	kastil	dibakar
2	kastil	kecil
4	kastil	kuno
1	kastil	mirip
1	kastil	modern
1	kastil	sederhana
1	kastil	selamat
1	kastil	setempat
2	kastil	terbesar
4	kastil	terkenal
5	kastil	tua
1	kastil	utama
2	kasus	aktif
2	kasus	akut
1	kasus	alami
1	kasus	albatros
3	kasus	aneh
1	kasus	bagus
3	kasus	baik
1	kasus	baik,besar
1	kasus	baik,komersial
23	kasus	baru
1	kasus	benar
9	kasus	berat
1	kasus	berikutnya
12	kasus	besar
1	kasus	besar,tinggi
3	kasus	biasa
1	kasus	cocok
1	kasus	darurat
6	kasus	dasar
1	kasus	fatal
1	kasus	hebat
1	kasus	hidup
3	kasus	individual
1	kasus	istimewa
2	kasus	jarang
1	kasus	kebanyakan
1	kasus	kecil
1	kasus	khas
38	kasus	khusus
3	kasus	kronis
29	kasus	lain
1	kasus	lain,terkenal
18	kasus	lainnya
1	kasus	lainnya,serius
1	kasus	lama
3	kasus	lanjut
1	kasus	lazim
1	kasus	legal
1	kasus	lemah
1	kasus	liar
1	kasus	medis,serius
2	kasus	misterius
1	kasus	mutlak
3	kasus	nyata
1	kasus	nyata,langsung
1	kasus	paksa
10	kasus	parah
1	kasus	pasti
2	kasus	pendek
2	kasus	penting
6	kasus	pertama
1	kasus	populer
2	kasus	positif
5	kasus	ringan
2	kasus	rumit
7	kasus	sama
1	kasus	sebanyak,baru
2	kasus	sederhana
1	kasus	sederhana,lazim
1	kasus	selanjutnya
7	kasus	serius
4	kasus	serupa
3	kasus	sesuai
1	kasus	sipil
4	kasus	spesial
1	kasus	struktural
3	kasus	sulit
14	kasus	terakhir
1	kasus	terbanyak
1	kasus	terbaru
1	kasus	terbesar
7	kasus	terburuk
1	kasus	terdahulu
5	kasus	terkenal
1	kasus	terlambat
1	kasus	tertutup
1	kasus	tinggi
8	kasus	umum
3	kasus	unik
1	kasus	utama
1	kasus	wajar
2	kata	agung
1	kata	ajaib
1	kata	akademi
1	kata	akhir
1	kata	akrab
1	kata	aktif
1	kata	aktual
1	kata	alternatif
3	kata	aman
2	kata	ambigu
1	kata	asetat
7	kata	asing
6	kata	asli
1	kata	asli,dasar
15	kata	awal
1	kata	awal,dasar
1	kata	awal,lainnya
4	kata	baik
4	kata	baris
16	kata	baru
1	kata	bebas
1	kata	beda
5	kata	benar
1	kata	berani
1	kata	berat
7	kata	berbeda
2	kata	berikutnya
2	kata	besar
1	kata	biasa
1	kata	bijak
1	kata	cetak
2	kata	cocok
3	kata	damai
93	kata	dasar
1	kata	dasar,asing
1	kata	dasar,sederhana
4	kata	dekat
14	kata	depan
1	kata	diatomik
1	kata	digital,sesuai
2	kata	emas
2	kata	enak
1	kata	erat
2	kata	etis
1	kata	fenomenal
1	kata	ganda
1	kata	gelap
1	kata	global,universal
1	kata	harafiah
1	kata	hibrida
1	kata	hitam
3	kata	homoseksual
1	kata	ibis
1	kata	indah
4	kata	internasional
1	kata	jauh
3	kata	jelas
1	kata	kafir
1	kata	kaya
2	kata	keras
2	kata	khas
1	kata	khusus
1	kata	khususnya
1	kata	konsisten
1	kata	kontemporer,umum
1	kata	kotor
1	kata	kuat
2	kata	kuno
591	kata	lain
1	kata	lain,besar
1	kata	lain,cocok
1	kata	lain,dasar
1	kata	lain,erat
1	kata	lain,khusus
1	kata	lain,langsung
1	kata	lain,mirip
1	kata	lain,perempuan
9	kata	lainnya
1	kata	lainnya,mirip
1	kata	lainnya,serupa
2	kata	lajang
2	kata	lama
1	kata	lambat
2	kata	layak
1	kata	lazim
1	kata	leh
2	kata	logis
3	kata	lokal
1	kata	luhur
1	kata	lurus
1	kata	mandiri
1	kata	menyerah
1	kata	merah,besar
1	kata	merta
5	kata	mirip
1	kata	modal
7	kata	modern
1	kata	mudah
1	kata	mustahil
1	kata	negatif
2	kata	netral
1	kata	nyata
1	kata	optik
1	kata	organik
1	kata	panas
6	kata	panjang
1	kata	pantas
1	kata	pasif
2	kata	pasti
3	kata	pendek
4	kata	penting
1	kata	penuh
5	kata	pertama
2	kata	peyoratif
1	kata	pilihan
6	kata	populer
4	kata	pribadi
1	kata	pribumi
1	kata	produktif
1	kata	putih
2	kata	putus
