3	ymmärrys	todellinen
1	ymmärrys	täydellinen
2	ymmärrys	täysi
1	ymmärrys	uusi
1	ymmärrys	vankka
5	ymmärrys	yhteinen
1	ymmärrys	yhtenäinen
2	ymmärrys	yleinen
1	ymmärtäjä	syvällinen
1	ymmärtäjä	toinen,merkittävä
1	ymmärtäminen	eksistentiaalinen
5	ymmärtäminen	hyvä
2	ymmärtäminen	keskinäinen
1	ymmärtäminen	kielellinen
2	ymmärtäminen	kunnollinen
1	ymmärtäminen	objektiivinen
2	ymmärtäminen	oikea
1	ymmärtäminen	riittävä
1	ymmärtäminen	sellainen
1	ymmärtäminen	sosiaalinen
1	ymmärtäminen	symbolinen
2	ymmärtäminen	syvällinen
1	ymmärtäminen	tieteellinen
1	ymmärtäminen	tärkeä
1	ymmärtäminen	täydellinen
1	ymmärtäminen	uusi
2	ymmärtäminen	välitön
1	ymmärtäminen	välttämätön
1	ymmärtäminen	yleinen
1	ymmärtäminen	älyllinen
1	ymmärtämys	ominainen,syvä
1	ymmärtämys	suopea
1	ymmärtämys	syvä
1	ympyrä	alku#peräinen
1	ympyrä	eräänlainen
1	ympyrä	iso
1	ympyrä	isohko
1	ympyrä	kaksinkertainen
1	ympyrä	keltainen
1	ympyrä	keskeinen
1	ympyrä	klassinen
1	ympyrä	kokoinen
3	ympyrä	kokonainen
1	ympyrä	kultainen
2	ympyrä	laaja
1	ympyrä	läpimittainen
2	ympyrä	maaginen
1	ympyrä	matala
1	ympyrä	millainen,täydellinen
1	ympyrä	muotoinen
1	ympyrä	olematon
2	ympyrä	oranssi
9	ympyrä	pieni
1	ympyrä	pitkä
1	ympyrä	puinen,täysi
8	ympyrä	punainen
2	ympyrä	samanlainen
2	ympyrä	sininen
1	ympyrä	sinivalkoinen
1	ympyrä	soikea
4	ympyrä	suuri
1	ympyrä	suuri,punainen
1	ympyrä	suuruinen
1	ympyrä	tarkka
1	ympyrä	tumma
1	ympyrä	tällainen
4	ympyrä	täydellinen
1	ympyrä	täydellinen,vähäinen
3	ympyrä	täysi
1	ympyrä	uusi
8	ympyrä	valkoinen
1	ympyrä	valtava
1	ympyrä	x
2	ympyrä	yläpuolinen
3	ympäri#ajo	suuri
1	ympäristö	17.
1	ympäristö	18.
1	ympäristö	2.
1	ympäristö	5.
1	ympäristö	ahdistava
3	ympäristö	aineellinen
1	ympäristö	ainutlaatuinen
2	ympäristö	akateeminen
2	ympäristö	alhainen
2	ympäristö	alku#peräinen
2	ympäristö	alkuperäinen
1	ympäristö	amerikkalainen
1	ympäristö	aurinkoinen
1	ympäristö	autenttinen
6	ympäristö	avoin
4	ympäristö	digitaalinen
2	ympäristö	dynaaminen
2	ympäristö	eksoottinen
1	ympäristö	elollinen
1	ympäristö	ensimmäinen
1	ympäristö	entinen
1	ympäristö	epä#suotuisa
6	ympäristö	eri
11	ympäristö	erilainen
3	ympäristö	erillinen
1	ympäristö	erinomainen
1	ympäristö	fiktiivinen
1	ympäristö	fonologinen
1	ympäristö	fysikaalinen
10	ympäristö	fyysinen
1	ympäristö	geologinen
8	ympäristö	graafinen
1	ympäristö	hallinnollinen
1	ympäristö	harmoninen
1	ympäristö	harvinainen
1	ympäristö	harvinainen,vapaa
1	ympäristö	hengellinen
1	ympäristö	henkinen
3	ympäristö	hiljainen
6	ympäristö	historiallinen
1	ympäristö	hyvä
1	ympäristö	hyvä,sosiaalinen
1	ympäristö	i
1	ympäristö	identtinen
1	ympäristö	inhimillinen,sosiaalinen
1	ympäristö	jäinen
1	ympäristö	kaikenlainen
2	ympäristö	kaksikielinen
1	ympäristö	kansain#välinen
1	ympäristö	kaukainen
2	ympäristö	kaunis
3	ympäristö	kemiallinen
1	ympäristö	keskiluokkainen
1	ympäristö	kliininen
4	ympäristö	koko
2	ympäristö	korkea
8	ympäristö	kostea
1	ympäristö	kristillinen
1	ympäristö	kristitty
6	ympäristö	kuiva
1	ympäristö	käsitteellinen
1	ympäristö	lauhkea
1	ympäristö	luminen
10	ympäristö	luonnollinen
1	ympäristö	luonnollinen,tyypillinen
1	ympäristö	luonnonmukainen
3	ympäristö	luontainen
2	ympäristö	mahdollinen
9	ympäristö	merkittävä
1	ympäristö	metsäinen
1	ympäristö	miellyttävä
5	ympäristö	millainen
1	ympäristö	millainen,hyvä
2	ympäristö	minkälainen
4	ympäristö	monenlainen
1	ympäristö	monimuotoinen
3	ympäristö	monipuolinen
1	ympäristö	monipuolinen,musiikillinen
1	ympäristö	mukainen
1	ympäristö	musta
1	ympäristö	muunlainen
1	ympäristö	muuttuva
1	ympäristö	myrkyllinen
3	ympäristö	neutraali
2	ympäristö	normaali
1	ympäristö	nuori
1	ympäristö	nykyinen,kaltainen
8	ympäristö	oma
1	ympäristö	oma,arabialainen
1	ympäristö	oma,luonnollinen
2	ympäristö	otollinen
4	ympäristö	paikallinen
1	ympäristö	paljo
1	ympäristö	paratiisimainen
5	ympäristö	poliittinen
2	ympäristö	porvarillinen
1	ympäristö	positiivinen
1	ympäristö	potentiaalinen
1	ympäristö	puhdas
1	ympäristö	rajallinen
8	ympäristö	rauhallinen
2	ympäristö	realistinen
1	ympäristö	riippuvainen
1	ympäristö	roomalainen
1	ympäristö	ruotsin#kielinen
1	ympäristö	samanlainen
1	ympäristö	savuton
5	ympäristö	sellainen
1	ympäristö	silloinen
3	ympäristö	soinnillinen
1	ympäristö	sopiva
20	ympäristö	sosiaalinen
1	ympäristö	sovelias
4	ympäristö	suolainen
1	ympäristö	suomenkielinen
1	ympäristö	suosiollinen
1	ympäristö	suosittu,graafinen
1	ympäristö	suotuinen
2	ympäristö	suotuisa
3	ympäristö	suuri
1	ympäristö	sähköinen
1	ympäristö	taktinen
1	ympäristö	tasainen
2	ympäristö	tavallinen
2	ympäristö	tekninen
1	ympäristö	terveellinen
1	ympäristö	terveellinen,kestävä
1	ympäristö	terävä
2	ympäristö	tietoinen
9	ympäristö	tietty
1	ympäristö	todellinen
1	ympäristö	toisenlainen
2	ympäristö	trooppinen
7	ympäristö	turvallinen
1	ympäristö	turvaton,historiallinen
1	ympäristö	tuttu
1	ympäristö	tyhjä
3	ympäristö	tyypillinen
2	ympäristö	tällainen
3	ympäristö	ulkoinen
1	ympäristö	ulkomaalainen
1	ympäristö	usea
1	ympäristö	usea,erilainen
2	ympäristö	uudenlainen
31	ympäristö	uusi
1	ympäristö	vaarallinen
2	ympäristö	vakaa
1	ympäristö	vakava
1	ympäristö	vallitseva
1	ympäristö	valoisa
1	ympäristö	vetinen
1	ympäristö	vieras
1	ympäristö	vihreä
1	ympäristö	vuoristoinen
2	ympäristö	väkivaltainen
3	ympäristö	välitön
1	ympäristö	välitön,sosiaalinen
1	ympäristö	välttämätön
1	ympäristö	x
2	ympäristö	yhteinen
1	ympäristö	yhteis#kunnallinen
1	ympäristö	yhteisöllinen
1	ympäristö	ystävällinen
1	ympäristö	älyllinen
3	ympäristö	ääretön
1	ympäristö#järjestö	erilainen
3	ympäristö#järjestö	suomalainen
1	ympäristö#järjestö	usea
1	ympäristö#keskus	yleinen
1	ympäristö#kysymys	kansallinen
2	ympäristö#kysymys	maailmanlaajuinen
1	ympäristö#vaatimus	tiukka
1	ympäristöhaitta	mahdollinen
1	ympäristöjärjestö	amerikkalainen
4	ympäristöjärjestö	kansain#välinen
1	ympäristöjärjestö	kansain#välinen,riippumaton
1	ympäristöjärjestö	norjalainen
4	ympäristökeskus	alueellinen
3	ympäristöministeri	ensimmäinen
1	ympäristöministeri	entinen
1	ympäristöministeri	tuore
2	ympäristöministeri	uusi
1	ympäristöministeriö	laaja
2	ympäristöministeriö	uusi
2	ympäristönsuojelu	kansain#välinen
4	ypsilon	latinalainen
1	yrittäjyys	ainutlaatuinen
1	yrittäjyys	alueellinen
1	yrittäjyys	itsenäinen
1	yrittäjyys	kansain#välinen,nuori
1	yrittäjyys	monipuolinen
3	yrittäjyys	nuori
3	yrittäjyys	paikallinen
1	yrittäjyys	sisäinen
1	yrittäjyys	tuore
1	yrittäjyys	tällainen
1	yrittäjyys	uusi
3	yrittäjyys	vapaa
1	yrittäjyys	yhteisöllinen
1	yrittäjä	21.,yhdysvaltalainen
1	yrittäjä	aggressiivinen
1	yrittäjä	aiempi
3	yrittäjä	brittiläinen
1	yrittäjä	englantilainen
1	yrittäjä	ensimmäinen
1	yrittäjä	ensimmäinen,teollinen
1	yrittäjä	eri
3	yrittäjä	helsinkiläinen
1	yrittäjä	italialainen
11	yrittäjä	itsenäinen
1	yrittäjä	kalifornialainen
1	yrittäjä	kansalainen
1	yrittäjä	kotkalainen
1	yrittäjä	merkittävä
2	yrittäjä	nuori
1	yrittäjä	näkyvä
9	yrittäjä	paikallinen
1	yrittäjä	pohjalainen
1	yrittäjä	potentiaalinen
1	yrittäjä	päätoiminen
2	yrittäjä	ruotsalainen
6	yrittäjä	saksalainen
14	yrittäjä	suomalainen
1	yrittäjä	suosittu
1	yrittäjä	sveitsiläinen
1	yrittäjä	tunnettu
1	yrittäjä	ulkomainen
1	yrittäjä	usea
7	yrittäjä	uusi
1	yrittäjä	venäläinen
1	yrittäjä	viimeinen
7	yrittäjä	yhdysvaltalainen
1	yrittäjä	yksittäinen
6	yrittäjä	yksityinen
1	yrittäminen	joustava
1	yrittäminen	kova
1	yrittäminen	osa-aikainen
1	yrittäminen	uusi
1	yrittäminen	vapaa
1	yrittäminen	yhteinen
1	yritys	18.,suuri
1	yritys	20.,viimeinen
1	yritys	3.
1	yritys	4.
1	yritys	5.
1	yritys	6.
2	yritys	ahkera
5	yritys	ahvenanmaalainen
3	yritys	aiempi
1	yritys	aikainen
1	yritys	ajoittainen
3	yritys	alainen
1	yritys	alankomaalainen
2	yritys	alku#peräinen
1	yritys	alustava
3	yritys	amerikkalainen
2	yritys	australialainen
2	yritys	belgialainen
1	yritys	berliiniläinen
2	yritys	brasilialainen
8	yritys	brittiläinen
5	yritys	edellinen
1	yritys	eettinen
4	yritys	ensi
63	yritys	ensimmäinen
1	yritys	ensimmäinen,laaja
1	yritys	ensimmäinen,laaja#mittainen
1	yritys	ensimmäinen,sosiaalinen
1	yritys	ensimmäinen,suomalainen
1	yritys	ensimmäinen,teollinen
2	yritys	ensimmäinen,tieteellinen
1	yritys	ensimmäinen,tunnettu
2	yritys	ensimmäinen,tällainen
1	yritys	ensimmäinen,varteenotettava
1	yritys	ensimmäinen,venäläinen
2	yritys	entinen
2	yritys	epä#onnistunut
1	yritys	epä#selvä
2	yritys	epä#toivoinen
1	yritys	epäilyttävä
1	yritys	epäonninen
7	yritys	epäonnistua
1	yritys	epäonnistua,toinen
1	yritys	epävarma
25	yritys	eri
12	yritys	erilainen
1	yritys	erilainen,kaupallinen
1	yritys	erilainen,rikollinen
4	yritys	erillinen
3	yritys	eurooppalainen
1	yritys	eurooppalainen,monikansallinen
1	yritys	eurooppalainen,usea
1	yritys	harmaa
1	yritys	harva
1	yritys	heikko
1	yritys	hongkongilainen
1	yritys	houkutteleva
1	yritys	huima
3	yritys	huomattava
1	yritys	huomattava,eurooppalainen
1	yritys	huomattava,teollinen
9	yritys	hyvä
1	yritys	hämmästyttävä
1	yritys	ii
1	yritys	ikäinen
2	yritys	intialainen
7	yritys	iso
7	yritys	itsenäinen
6	yritys	japanilainen
1	yritys	japanilainen,monikansallinen
1	yritys	joensuulainen
2	yritys	johtava
2	yritys	joustava
1	yritys	juutalainen
1	yritys	jälkeinen
1	yritys	kaikenlainen
6	yritys	kanadalainen
16	yritys	kansain#välinen
1	yritys	kansainvälinen
2	yritys	kansallinen
2	yritys	kapitalistinen
13	yritys	kaupallinen
5	yritys	keskeinen
1	yritys	kiihkeä
3	yritys	kiinalainen
2	yritys	kilpaileva
1	yritys	kilpailukykyinen
9	yritys	koko
5	yritys	kolmas
2	yritys	kolmas,suuri
1	yritys	kolmas,vakava
1	yritys	korealainen
1	yritys	koti#mainen
2	yritys	kotimainen
2	yritys	kova
2	yritys	kunnianhimoinen
1	yritys	kuopiolainen
1	yritys	kuuluisa
3	yritys	kuvitteellinen
3	yritys	kyseinen
1	yritys	köyhä
3	yritys	laaja
1	yritys	laihialainen
3	yritys	laillinen
3	yritys	laiton
1	yritys	liiallinen
8	yritys	lukuinen
9	yritys	lukuisa
1	yritys	lukuisa,eri
3	yritys	lukuisa,pieni
1	yritys	lukuisa,suomalainen
1	yritys	lupaava,uusi
1	yritys	länsimaalainen
3	yritys	länsimainen
1	yritys	mahdollinen
10	yritys	merkittävä
1	yritys	merkittävä,skotlantilainen
2	yritys	monenlainen
12	yritys	monikansallinen
1	yritys	muunlainen
1	yritys	myöhä
1	yritys	myöhäinen,epä#toivoinen
3	yritys	neljäs,suuri
19	yritys	niminen
1	yritys	ns.
2	yritys	nuori
1	yritys	nykyinen
2	yritys	näkyvä
38	yritys	oma
1	yritys	oma,kyseinen
1	yritys	omaperäinen
4	yritys	paikallinen
1	yritys	paikallinen,pieni
1	yritys	paikallinen,vapaaehtoinen
1	yritys	pakollinen
1	yritys	pelkkä,karkea
1	yritys	perättäinen
2	yritys	pienehkö
35	yritys	pieni
1	yritys	pieni,brittiläinen
1	yritys	pieni,paikallinen
1	yritys	pieni,usea
2	yritys	pietarsaarelainen
1	yritys	pitkä,viimeinen
3	yritys	pohjoismainen
1	yritys	rankaisematon
3	yritys	rohkea
1	yritys	roomalainen
2	yritys	runsas
6	yritys	ruotsalainen
11	yritys	saksalainen
3	yritys	samainen
1	yritys	sekalainen
5	yritys	sellainen
12	yritys	seuraava
1	yritys	silloinen
1	yritys	sinnikäs
1	yritys	sopiva
20	yritys	sosiaalinen
1	yritys	sosiaalinen,eurooppalainen
1	yritys	sotilaallinen
1	yritys	strateginen
94	yritys	suomalainen
1	yritys	suomalainen,aikainen
1	yritys	suosittu
1	yritys	suunnitelmallinen
135	yritys	suuri
1	yritys	suuri,eurooppalainen
1	yritys	suuri,julkinen
2	yritys	suuri,kansain#välinen
1	yritys	suuri,monikansallinen
1	yritys	suuri,puolalainen
1	yritys	suuri,saksalainen
3	yritys	suuri,suomalainen
1	yritys	suuri,viides
3	yritys	sveitsiläinen
1	yritys	taitava
1	yritys	taiwanilainen
1	yritys	tavallinen
1	yritys	tehokas
1	yritys	tehoton
1	yritys	tekninen
4	yritys	tietty
1	yritys	tietty,tyyppinen
17	yritys	toinen
1	yritys	toinen,merkittävä
3	yritys	toinen,suuri
1	yritys	toinen,turha
2	yritys	toivoton
1	yritys	tuleva
9	yritys	tunnettu
1	yritys	tunnettu,suomalainen
1	yritys	tuore
2	yritys	turha
1	yritys	turkkilainen
1	yritys	turvallinen
3	yritys	tällainen
9	yritys	tärkeä
1	yritys	tšekkiläinen
1	yritys	ulko#mainen
1	yritys	ulko#puolinen
7	yritys	ulkomaalainen
20	yritys	ulkomainen
3	yritys	ulkopuolinen
2	yritys	unkarilainen
68	yritys	usea
1	yritys	usea,demokraattinen
1	yritys	usea,epä#onnistunut
1	yritys	usea,hollantilainen
1	yritys	usea,iso
1	yritys	usea,kansain#välinen
1	yritys	usea,kotimainen
2	yritys	usea,monikansallinen
1	yritys	usea,pienehkö
2	yritys	usea,suomalainen
1	yritys	usea,suuri
1	yritys	usea,ulkopuolinen
1	yritys	usea,väkivaltainen
1	yritys	utuinen,pelkkä
73	yritys	uusi
1	yritys	uusi,entinen,laaja
1	yritys	uusi,suuri
2	yritys	vaarallinen
3	yritys	vakava
1	yritys	valtakunnallinen
1	yritys	valtiollinen
11	yritys	vanha
1	yritys	vanha,kaupallinen
4	yritys	varhainen
1	yritys	varsinainen
1	yritys	vastuullinen
4	yritys	venäläinen
1	yritys	veronalainen
2	yritys	viides
12	yritys	viimeinen
1	yritys	viimeinen,juutalainen
1	yritys	viimeinen,onnistunut
1	yritys	vilpitön
5	yritys	virolainen
34	yritys	yhdysvaltalainen
1	yritys	yhdysvaltalainen,yksityinen
10	yritys	yhteinen
1	yritys	yhteis#kunnallinen
1	yritys	yksinkertainen
6	yritys	yksittäinen
63	yritys	yksityinen
1	yritys	yksityinen,kaupallinen
1	yritys	yksityinen,suomalainen
1	yritys	yksityinen,ulkomainen
1	yritys	ylikansallinen
1	yritys#kauppa	arvoinen
1	yritys#kauppa	kyseinen
1	yritys#kauppa	merkittävä
5	yritys#kauppa	suuri
1	yritys#toiminta	kansain#välinen
1	yritys#toiminta	oma
1	yritys#toiminta	sosiaalinen
1	yritys#toiminta	vapaa
1	yritysjohtaja	ensimmäinen,naispuolinen
1	yritysjohtaja	entinen
1	yritysjohtaja	eurooppalainen
1	yritysjohtaja	ruotsalainen
36	yritysjohtaja	suomalainen
1	yritysjohtaja	usea,merkittävä,ns.
2	yritysjohtaja	yhdysvaltalainen
1	yrityskulttuuri	monimuotoinen
1	yrityskulttuuri	suomalainen
1	yrityskulttuuri	uudenlainen
1	yrityskulttuuri	vahva
1	yrityskulttuuri	vastuullinen
2	yritysmaailma	kansain#välinen
1	yrtti	arabialainen,pyhä
2	yrtti	erilainen
1	yrtti	hento
1	yrtti	kiinalainen
1	yrtti	lukuinen
1	yrtti	lääketieteellinen
1	yrtti	myrkyllinen
1	yrtti	niminen
1	yrtti	salainen
1	yrtti	sopiva
1	yrtti	tavallinen
1	yrtti	tuore
1	yrtti	tyyppinen
1	yrtti	usea
1	yskä	ankara
1	yskä	krooninen
3	yskä	kuiva
4	yskä	paha
1	yskä	pitkä#aikainen
1	yskä	vaikea
1	yskä	verinen
1	yskä	öinen
1	ystävyys	13.
1	ystävyys	elinikäinen
2	ystävyys	ikuinen
1	ystävyys	kaunis
2	ystävyys	keskinäinen
1	ystävyys	läheinen
2	ystävyys	lämmin
1	ystävyys	miehinen
1	ystävyys	samanlainen
4	ystävyys	syvä
2	ystävyys	usea
4	ystävyys	uusi
3	ystävyys	vahva
1	ystävyys	varsinainen
15	ystävyys	välinen
1	ystävyys#suhde	henkilö#kohtainen
6	ystävyys#suhde	läheinen
2	ystävyys#suhde	pitkä
1	ystävyys#suhde	syvä
1	ystävyys#suhde	tiivis
1	ystävyys#suhde	vahva
1	ystävyys#suhde	välinen
2	ystävä	aikainen
1	ystävä	aikuinen
1	ystävä	aktiivinen
1	ystävä	alainen
4	ystävä	amerikkalainen
1	ystävä	ammattilainen
2	ystävä	arvostaa
1	ystävä	autoton
1	ystävä	edes#mennyt
13	ystävä	elinikäinen
5	ystävä	ensimmäinen
21	ystävä	entinen
1	ystävä	erilainen
1	ystävä	erityinen,hyvä
1	ystävä	eurooppalainen
1	ystävä	georgialainen
1	ystävä	harras
2	ystävä	helppo
12	ystävä	henkilö#kohtainen
2	ystävä	henkilökohtainen
1	ystävä	hurskas
386	ystävä	hyvä
1	ystävä	hyvä,läheinen
1	ystävä	hyvä,vanha
1	ystävä	hämeenkyröläinen
1	ystävä	ikuinen
1	ystävä	innokas
2	ystävä	into#himoinen
1	ystävä	isokokoinen
1	ystävä	italialainen
1	ystävä	japanilainen
1	ystävä	juoppo
5	ystävä	juutalainen
1	ystävä	jättikokoinen,yksin#kertainen
1	ystävä	jäykkä
2	ystävä	kansain#välinen
1	ystävä	karjalainen
1	ystävä	kirjallinen,väärä
1	ystävä	koko
1	ystävä	korvaamaton
1	ystävä	kyseinen
1	ystävä	köyhä
1	ystävä	lukematon
1	ystävä	lukuisa
1	ystävä	lukuisa,uusi
2	ystävä	luotettava
1	ystävä	luotettu
106	ystävä	läheinen
5	ystävä	lähin
1	ystävä	länsimaalainen
2	ystävä	mahdollinen
1	ystävä	mahtava
1	ystävä	mennyt
2	ystävä	merkittävä
1	ystävä	mies#puolinen
1	ystävä	miespuolinen
1	ystävä	miespuolinen,pitkä#aikainen
1	ystävä	minkäänlainen
1	ystävä	monivuotinen
1	ystävä	myöhä
2	ystävä	naispuolinen
1	ystävä	nelijalkainen
4	ystävä	nuori
1	ystävä	nykyinen
1	ystävä	oikea
3	ystävä	oma
1	ystävä	oma,tasoinen
1	ystävä	omalaatuinen
1	ystävä	outo
1	ystävä	paikallinen
2	ystävä	pelkkä
3	ystävä	petollinen
2	ystävä	pieni
1	ystävä	pietarilainen
3	ystävä	pikku
41	ystävä	pitkä#aikainen
1	ystävä	pitkä#aikainen,läheinen
7	ystävä	pitkäaikainen
1	ystävä	pohjalainen
1	ystävä	pohjoinen
2	ystävä	pysyvä
5	ystävä	rakas
4	ystävä	rakas,rikas
1	ystävä	rohkea
1	ystävä	saamelainen
1	ystävä	saksalainen
1	ystävä	satunnainen
1	ystävä	sellainen
1	ystävä	silloinen
1	ystävä	silloinen,hyvä
2	ystävä	suomalainen
21	ystävä	suuri
1	ystävä	taipuvainen
1	ystävä	tieteellinen
1	ystävä	tiivis
5	ystävä	todellinen
2	ystävä	toinen
2	ystävä	toinen,hyvä
1	ystävä	tosi
1	ystävä	tulla,hyvä
1	ystävä	tunnettu
1	ystävä	tunnettu,tuntematon
8	ystävä	tuntematon
2	ystävä	tuttu
1	ystävä	tuttu,hyvä
1	ystävä	tyylikäs
7	ystävä	tärkeä
1	ystävä	täydellinen
1	ystävä	ulkomaalainen
4	ystävä	usea
18	ystävä	uskollinen
19	ystävä	uusi
1	ystävä	vaasalainen
1	ystävä	vaikea
1	ystävä	vaikutusvaltainen
1	ystävä	valkoinen
109	ystävä	vanha
1	ystävä	vanha,hyvä
1	ystävä	vanha,tukholmalainen
1	ystävä	vapaamielinen
1	ystävä	varakas
1	ystävä	vasemmistolainen
1	ystävä	venäläinen
1	ystävä	viimeinen
1	ystävä	viimeinen,todellinen
2	ystävä	viimevuotinen
1	ystävä	viisas
5	ystävä	väärä
1	ystävä	yhdysvaltalainen
5	ystävä	yhteinen
1	ystävä	yksittäinen
2	ystävä	yksityinen
1	ystävä	ylin
1	ystävä	älykäs
2	ystäväpiiri	laaja
1	ystäväpiiri	läheinen
1	ystäväpiiri	suosittu
1	ystäväpiiri	tärkeä,kirjallinen
1	ystäväpiiri	vanha
1	ystävätär	edellinen
1	ystävätär	hyvä
1	ystävätär	pikku
1	ystävätär	pitkä#aikainen
1	ystävätär	tunnettu
1	ystävätär	tärkeä
2	yö	1.
1	yö	1.,välinen
1	yö	10.
1	yö	12-vuotias
1	yö	13.
1	yö	15.
1	yö	17.
1	yö	19.
1	yö	2.
1	yö	20.
1	yö	26.,välinen
1	yö	3.
1	yö	30.
1	yö	5.
1	yö	6.
1	yö	7.
1	yö	8.
1	yö	9.
2	yö	aktiivinen
1	yö	alku#peräinen
7	yö	amerikkalainen
11	yö	edellinen
2	yö	ensi
7	yö	ensimmäinen
1	yö	epävarma
1	yö	huhtikuinen
3	yö	hullu
1	yö	huono
45	yö	hyvä
1	yö	hämärä
7	yö	ikinen
2	yö	ikuinen
5	yö	jälkeinen
2	yö	jääkylmä
1	yö	katkonainen
1	yö	kauhea
1	yö	kaunis
1	yö	keskeinen
1	yö	kesäinen
1	yö	kirkas
24	yö	koko
1	yö	koko,viimeinen
2	yö	kolmas
1	yö	korkea
2	yö	kuollut
1	yö	kuuluisa
3	yö	kuuma
2	yö	kylmä
1	yö	kymmenes
2	yö	kyseinen
1	yö	lyhyt
1	yö	lämmin
1	yö	mahdollinen
1	yö	myöhäinen
1	yö	näkymätön
2	yö	oikea
1	yö	pieni
1	yö	pilvetön
6	yö	pimeä
1	yö	pimeä,viimeinen
15	yö	pitkä
1	yö	pituinen
1	yö	pyhä
1	yö	päivittäinen
1	yö	raju
1	yö	rakas
1	yö	rauhoittava
1	yö	riittämätön
1	yö	rohkea
1	yö	sateinen
1	yö	sateinen,kylmä
3	yö	selkeä
1	yö	selvä,yötön
53	yö	seuraava
7	yö	sininen
6	yö	suuri
1	yö	syksyinen
1	yö	syksyinen,lämmin
2	yö	synkkä
1	yö	taivaallinen
1	yö	tietämätön
1	yö	toinen
1	yö	trooppinen
2	yö	tuleva
1	yö	tumma
1	yö	tunnettu
1	yö	tuttu
1	yö	tuulinen
1	yö	tyypillinen,yötön
7	yö	tähti#kirkas
1	yö	uninen
1	yö	usea,peräkkäinen
2	yö	uusi
1	yö	vaikea
2	yö	valkea
1	yö	valkoinen
1	yö	valmis
1	yö	valoisa
31	yö	vastainen
1	yö	verinen
2	yö	viides#toista
1	yö	viileä
4	yö	viime
10	yö	viimeinen
1	yö	viimeinen,19.
1	yö	villi
1	yö	vuotuinen
1	yö	vähäinen
51	yö	välinen
1	yö	välinen,20.
2	yö	yhteinen
15	yö	yötön
1	yö#elämä	aktiivinen
3	yö#elämä	vilkas
1	yö#kerho	kuvitteellinen
1	yö#kerho	mahdollinen
1	yö#puku	pelkkä
1	yö#sija	vakituinen
1	yömaja	iso
1	yöpakkanen	ankara
1	yöpakkanen	ensimmäinen
1	yöpakkanen	kova
1	yöpakkanen	mahdollinen
1	yöpakkanen	suuri
1	yöpymispaikka	sovelias
1	yöuni	hyvä
3	yöuni	lyhyt
3	§	3.
1	§	4.
1	°c	alkuperäinen
2	äidin#kieli	ensimmäinen
1	äidin#kieli	eri
1	äidin#kieli	harvinainen
1	äidin#kieli	kaksikielinen,toinen
1	äidin#kieli	koko
1	äidin#kieli	kolmas
1	äidin#kieli	neljäs
5	äidin#kieli	oma
2	äidin#kieli	pää#asiallinen
1	äidin#kieli	suomalainen
1	äidin#kieli	suuri
1	äidin#kieli	valinnainen
4	äidin#kieli	varsinainen
1	äidin#kieli	viides
1	äidin#kieli	viimeinen
1	äidin#kieli	yksityinen
3	äidin#kieli	yleinen
1	äidinkieli	aiempi
9	äidinkieli	oma
1	äidinkieli	yleinen
1	äijä	11.
1	äijä	13.
1	äijä	kova
1	äijä	mahtava
1	äijä	tyhmä
1	äiti	10-vuotias
1	äiti	16.
1	äiti	2.
1	äiti	22.
1	äiti	30#vuotias
1	äiti	alituinen
10	äiti	arabialainen
1	äiti	armoton
1	äiti	australialainen
12	äiti	biologinen
1	äiti	edes#mennyt
2	äiti	englantilainen
1	äiti	ensimmäinen
1	äiti	entinen,rikollinen
1	äiti	geneettinen
1	äiti	hidas
1	äiti	hyvä
2	äiti	i
5	äiti	ii
1	äiti	iii
1	äiti	ilkeä
1	äiti	isokokoinen
2	äiti	italialainen
1	äiti	iäkäs
1	äiti	jonkinlainen
1	äiti	jumalallinen
1	äiti	juutalainen
1	äiti	jäykkä
1	äiti	kahdeksanvuotias
1	äiti	kanadalainen
1	äiti	keskeinen
1	äiti	keskiluokkainen
1	äiti	kolmas
1	äiti	kreikkalainen
2	äiti	kristitty
1	äiti	kutsuttu
1	äiti	kuuluisa
2	äiti	köyhä
1	äiti	lempeä
1	äiti	lukematon
2	äiti	lukutaidoton
1	äiti	luterilainen
1	äiti	lyhyt
2	äiti	läheinen
1	äiti	nelivuotias
15	äiti	nuori
7	äiti	oikea
21	äiti	oma
1	äiti	paha
1	äiti	perinnöllinen
1	äiti	portugalilainen
1	äiti	protestanttinen
6	äiti	rakas
4	äiti	ruotsalainen
2	äiti	sairas
5	äiti	saksalainen
1	äiti	seitsemän#vuotias
1	äiti	sokea
2	äiti	suomalainen
1	äiti	sureva
3	äiti	suuri
1	äiti	taiteellinen
1	äiti	taivaallinen
2	äiti	tanskalainen
1	äiti	teini-ikäinen
1	äiti	todellinen
1	äiti	toinen
1	äiti	totinen
1	äiti	tunnettu
1	äiti	tuntematon
2	äiti	tuore
1	äiti	tärkeä
2	äiti	usea
1	äiti	uskonnollinen
1	äiti	uusi
2	äiti	valkoinen
