1	sagedus	alternatiivne
1	sagedus	asuv
1	sagedus	domineeriv
1	sagedus	efektiivne
27	sagedus	erinev
1	sagedus	erinev,kultuuriline
1	sagedus	esimene
1	sagedus	esimene,suur
1	sagedus	esinev,maksimaalne
1	sagedus	fikseeri=tud
2	sagedus	harmooniline
1	sagedus	järgmine
1	sagedus	kahe_kordne
1	sagedus	kasulik
1	sagedus	kasutatav
1	sagedus	kergem
3	sagedus	keskmine
2	sagedus	kiirem
1	sagedus	kindel
1	sagedus	konkreetne
2	sagedus	konstantne
1	sagedus	kunagine
1	sagedus	kuuldav
2	sagedus	kuuluv
25	sagedus	kõrge
1	sagedus	kõrgeim
19	sagedus	kõrgem
1	sagedus	lei=tud
1	sagedus	lineaarne
1	sagedus	lähedane
3	sagedus	madal
9	sagedus	madalam
1	sagedus	maksimaalne
2	sagedus	milline
1	sagedus	moodustav,erinev
1	sagedus	muutuv
1	sagedus	mõjutav
1	sagedus	negatiivne
3	sagedus	piisav
3	sagedus	püsiv
16	sagedus	sama
2	sagedus	sarnane
1	sagedus	sobivam
2	sagedus	soovi=tud
1	sagedus	spetsiifiline
1	sagedus	stabiilne
1	sagedus	standardne
10	sagedus	suhteline
12	sagedus	suur
4	sagedus	suure=m
1	sagedus	suure=m,suure=m
5	sagedus	suurem
1	sagedus	suurim
1	sagedus	suurim,suure=m
1	sagedus	tabamatu
1	sagedus	tavaline
1	sagedus	teatav
11	sagedus	teatud
2	sagedus	teine
1	sagedus	toimuv,püsiv
3	sagedus	täpne
1	sagedus	tüüpiline
1	sagedus	uus
5	sagedus	vajalik
3	sagedus	vastav
1	sagedus	vertikaalne
2	sagedus	väike
2	sagedus	väiksem
1	sagedus	võimeline
4	sagedus	võrdeline
3	sagedus	võrdne
2	sagedus	ühtlane
2	sahtel	saatuslik
1	sahtel	taoline
1	sai	jumalik
1	sai	noor
1	sai	pikkune
1	sai	sagedane
1	sai	soe
1	sai	suur
1	sai	tavaline
1	sai	tugev
1	sai	vajalik
1	sai	valmis
1	sait	aktiivne
34	sait	ametlik
1	sait	ametlik,kommertslik
1	sait	dünaamiline
1	sait	endine,ametlik
1	sait	erinev
1	sait	hall
1	sait	inglis_keelne
1	sait	kasutav
1	sait	kogu
1	sait	konkreetne
2	sait	muutlik
1	sait	originaalne
1	sait	poliitiline
3	sait	põhjalik
1	sait	religioosne
1	sait	sama
1	sait	selline
2	sait	spetsiifiline
1	sait	staatiline
1	sait	suur
1	sait	teemaline
1	sait	teine
1	sait	tutvustav
1	sait	täiendav
1	sait	vaheline
1	sait	ühine
1	sait	ühiskondlik
1	saj	2.
272	sajand	1.
1	sajand	1.,esimene
1	sajand	1.,teine
328	sajand	10.
327	sajand	11.
88	sajand	16.
289	sajand	2.
3	sajand	3
253	sajand	3.
93	sajand	3.,4.
133	sajand	4.
75	sajand	6.
324	sajand	9.
3	sajand	eelmine
1	sajand	eelnev
1	sajand	elus
1	sajand	esimene
1	sajand	hilisem
1	sajand	järgmine
4	sajand	järgnev
1	sajand	jõuline
1	sajand	kulu=nud
1	sajand	kuulus
1	sajand	loogiline
2	sajand	möödu=nud
10	sajand	möödunud
1	sajand	parim
1	sajand	pikk
12	sajand	sama
1	sajand	seitsmes
1	sajand	sportlik
3	sajand	teine
1	sajand	terve
2	sajand	uus
1	sajand	v
1	sajand	vana
1	sajand	viimane
1	sakrament	keela=tud
2	sakrament	püha
3	sakrament	viimne
1	saksa	1.
1	saksa	2.
1	saksa	ametlik
1	saksa	asu=v
2	saksa	eesti
2	saksa	elav
13	saksa	endine
9	saksa	esimene
6	saksa	inglise
1	saksa	jäänud
1	saksa	kesk_aegne
3	saksa	klassikaline
1	saksa	koer
2	saksa	kohalik
1	saksa	kulgev
1	saksa	kuulus
1	saksa	liiku=nud
1	saksa	noor
1	saksa	noorem
3	saksa	olev
1	saksa	otsene
1	saksa	paiknev
2	saksa	parim
1	saksa	poolne
1	saksa	progressiivne
1	saksa	rahvuslik
1	saksa	sama,suur
1	saksa	sealne
1	saksa	selline
3	saksa	suur
1	saksa	sõltuv
3	saksa	tartu
1	saksa	tegev
4	saksa	teine
2	saksa	terve
2	saksa	toimunud
2	saksa	traditsiooniline
1	saksa	tugev
2	saksa	tul=nud
5	saksa	tund=tud
1	saksa	täielik
1	saksa	töötav
1	saksa	tüüpiline
3	saksa	uuem
6	saksa	uus
1	saksa	vaenulik
1	saksa	valdav
1	saksa	valge
1	saksa	valitse=nud
2	saksa	vana
1	saksa	varasem
2	saksa	vene
2	saksa	viimane
1	saksa	vähene
1	saksa	väikene
1	saksa	võimalik
1	saksa	võrdlev
1	saksa	ühine
1	sakslane	2.
5	sakslane	ainus
1	sakslane	alluv
1	sakslane	asu=nud
1	sakslane	asu=v
1	sakslane	asuv
1	sakslane	edasine
1	sakslane	eelne
2	sakslane	elav
1	sakslane	enim
2	sakslane	esimene
1	sakslane	esimene,vastane
3	sakslane	etniline
2	sakslane	hea
1	sakslane	järgmine
2	sakslane	jäänud
1	sakslane	kiirem
2	sakslane	kogu
4	sakslane	kohalik
1	sakslane	kolmas
1	sakslane	kolmene
1	sakslane	kristlik
2	sakslane	liiku=nud
1	sakslane	nimeline
2	sakslane	olev
1	sakslane	paganlik
1	sakslane	pidev
1	sakslane	pikk
1	sakslane	populaarseim
1	sakslane	pääsenud
1	sakslane	saabu=nud
1	sakslane	sattu=nud
1	sakslane	sealne
1	sakslane	surnud
1	sakslane	suur
1	sakslane	suurem
1	sakslane	tagane=nud
1	sakslane	toetav
2	sakslane	toimunud
1	sakslane	truu
1	sakslane	tulnud
1	sakslane	tund=tud
1	sakslane	tundmatu
1	sakslane	tungiv
1	sakslane	tuntum
1	sakslane	uus
1	sakslane	vajalik
1	sakslane	valdav
1	sakslane	vali
2	sakslane	valitsev
1	sakslane	viibi=nud
7	sakslane	viimane
1	sakslane	vähene
1	sakslane	väidetav
1	sakslane	väike
2	sakslane	äge
4	sakslane	üle_jäänud
9	saksofon	eesti
1	saksofon	kummituslik
1	saksofon	mehine
1	saksofon	valmista=tud
1	saladus	1.
1	saladus	4.
1	saladus	9.
1	saladus	anonüümne
6	saladus	avalik
1	saladus	avasta=tud
1	saladus	diplomaatiline
1	saladus	eriline
1	saladus	hangi=tud
3	saladus	hoi=tud
1	saladus	hämar
1	saladus	igavene
1	saladus	jube
1	saladus	jumalik
1	saladus	milline
1	saladus	mõeldamatu
1	saladus	mõjuv
1	saladus	müstiline
1	saladus	parim
1	saladus	populaarsem
2	saladus	riiklik
8	saladus	räpane
1	saladus	seo=tud
1	saladus	seotud
1	saladus	sinine
18	saladus	suur
1	saladus	suure=m
1	saladus	suurim
2	saladus	sünge
1	saladus	tekitav
3	saladus	tume
1	saladus	tõeline
3	saladus	verine
1	saladus	viimane
1	saladus	viimne
3	saladus	väike
1	salat	hea
1	salat	roheline
1	saledus	paks
1	salk	4.
1	salk	eesti
2	salk	esimene
1	salk	ilmu=nud
2	salk	juhitav
1	salk	kolmas
1	salk	koosne=v
1	salk	läti
2	salk	meheline
1	salk	moodusta=tud
2	salk	nimeline
1	salk	sama
1	salk	sotsialistlik
1	salk	suure=m,tihe
2	salk	suurem
1	salk	tavaline
1	salk	teine
1	salk	vanu=nud
1	salk	vene
1	salk	väike
1	salk	väikse=m
2	salk	üksik
1	salk	üle_jäänud
1	sall	ida_maine
2	sall	punane
1	sall	suur,must
1	sall	triibuline
1	sallimatus	ideoloogiline
2	sallimatus	suure=m
1	sallimatus	täielik
2	sallimatus	usuline
1	sallimatus	õigem
1	sallivus	absoluutne,absoluutne,hea
1	sallivus	globaalne,kultuuriline,salliv
1	sallivus	inimlik
1	sallivus	märkimis_väärne,usuline
1	sallivus	progressiivne
1	sallivus	puhas
1	sallivus	rakenda=tud
1	sallivus	selline
1	sallivus	suur
8	sallivus	usuline
2	sallivus	vastastikune
1	salm	3.
9	salm	esimene
1	salm	jagav
3	salm	järgmine
1	salm	kolmas
1	salm	sama
1	salm	senine
4	salm	suur
1	salm	teine
1	salm	traditsiooniline
1	salm	uus
1	salm	valitse=nud
1	salm	vana
4	salm	viimane
2	salm	väike
2	salm	ühendav
1	salong	eralda=tud
2	salong	kirjanduslik
1	salong	kitsas
1	salong	kõrgem
1	salong	müüv
1	salong	olev
1	salong	paikne=v,valge
1	salong	roheline
1	salong	sinine
1	salong	tüüpiline
2	salong	valge
1	salong	väike
1	salv	sisaldav
1	salv	suur
1	salv	suurem
2	salv	väline
1	salv	võimalik
1	salvei	hall
1	salvei	kollane
1	salvei	oivaline
1	salvestamine	ajutine
1	salvestamine	analoogne
1	salvestamine	digitaalne
1	salvestamine	identne
1	salvestamine	selline
1	salvestamine	vajalik
1	salvestamine	visuaalne
2	salvestus	digitaalne
1	salvestus	dubleeri=tud
1	salvestus	eelmine
1	salvestus	esimene
1	salvestus	hea
1	salvestus	järgmine
1	salvestus	kiirem
1	salvestus	mehaaniline
1	salvestus	optiline
1	salvestus	uus
2	samet	punane
1	samm	3.
1	samm	aastane
2	samm	aeglane
1	samm	aeglasem
1	samm	aja_looline
1	samm	aktiivne
1	samm	diskreetne
1	samm	drastiline
3	samm	eelmine
50	samm	esimene
1	samm	esimene,oluline
1	samm	esimene,professionaalne
1	samm	esimene,suur
1	samm	esimene,väike
1	samm	ette_nähtud
1	samm	harv
2	samm	julge
1	samm	julge,ohtlik
1	samm	julgem
18	samm	järgmine
1	samm	järgmine,oluline
1	samm	järgmine,suure=m
3	samm	järgnev
1	samm	jõuline
1	samm	kasvav
1	samm	kaunista=tud
1	samm	kerge
1	samm	kiire
1	samm	kiirustav
1	samm	kindel
1	samm	kolmas
3	samm	konkreetne
1	samm	kriitiline
1	samm	kummaline
1	samm	lihtsam
1	samm	loetletud
1	samm	loogiline
2	samm	milline
1	samm	milline,tänane
1	samm	negatiivne,valdav,selline
1	samm	olematu
12	samm	oluline
1	samm	oluline,järgmine
2	samm	olulisem
6	samm	otsustav
1	samm	peamine
2	samm	pikk
3	samm	poliitiline
1	samm	praktiline
2	samm	põhiline
1	samm	püstine
1	samm	radikaalne
1	samm	riskantne
1	samm	saatuslik
3	samm	sama
2	samm	seaduslik
3	samm	selline
1	samm	suhteline
1	samm	suuna=tud
18	samm	suur
1	samm	suur,negatiivne
1	samm	suurem
2	samm	taoline
1	samm	tavaline
1	samm	teatav
1	samm	tehtav
2	samm	teine
1	samm	tugev
1	samm	tõsine
1	samm	tühine
1	samm	tüüpiline
2	samm	uus
2	samm	vahelduv
2	samm	vajalik
1	samm	vajalik,edasine
1	samm	valmista=tud
1	samm	vastane
7	samm	viimane
5	samm	väike
1	samm	väikene
2	samm	väikseim
2	samm	vältimatu
1	samm	võimalik
1	samm	võrdlev
1	samm	ühine
1	samm	üks_ainus
1	sammal	kaetud
1	sammas	algne
1	sammas	austa=tud
2	sammas	esimene
1	sammas	kahe_kordne
1	sammas	kandiline
3	sammas	kõrge
6	sammas	positiivne
1	sammas	suurim
3	sammas	teine
1	sammas	teine,kolmas
2	sammas	valge,vertikaalne
2	sammas	vertikaalne
1	sammas	vertikaalne,valge
1	sammas	väike
1	sammas	äärmine
8	samurai	viimane
1	sanatoorium	1.
1	sanatoorium	asuv
1	sanatoorium	kolmas
1	sanatoorium	nimeline
1	sanatoorium	teine
1	sanatoorium	tõeline
1	sanatoorium	väike
1	sangar	romantiline
1	sangar	tõeline
1	sangar	viimane
1	sangar	võitmatu
1	sanktsioon	alternatiivne
1	sanktsioon	avalik-õiguslik
1	sanktsioon	diplomaatiline
1	sanktsioon	hea
1	sanktsioon	järgnev
1	sanktsioon	karmim
2	sanktsioon	kehtesta=tud
1	sanktsioon	kehti=nud
1	sanktsioon	kehtiv
1	sanktsioon	kindel
1	sanktsioon	koosta=nud,pragmaatiline
5	sanktsioon	majanduslik
1	sanktsioon	negatiivne
1	sanktsioon	okupeeri=tud
19	sanktsioon	pragmaatiline
3	sanktsioon	rahvus_vahe=line
1	sanktsioon	reaalne
1	sanktsioon	riiklik
1	sanktsioon	sisene
1	sanktsioon	sõjaline
2	sanktsioon	täiendav
1	sanktsioon	usuline
1	sanktsioon	vastane
2	sanktsioon	võimalik
1	sar	3
1	sar	eesti
1	sar	eluline
1	sar	esimene
1	sar	hõlmav
1	sar	ilmu=nud
1	sar	jooksev
5	sar	koosne=v
1	sar	teaduslik
2	sar	teine
2	sar	terve
1	sar	tuntuim
3	sar	tutvustav
4	sar	uus
1	sardiin	grilli=tud
1	sardiin	teh=tud
1	sari	10.
5	sari	2.
1	sari	algne
1	sari	ametlik
1	sari	eepiline
1	sari	episoodiline
1	sari	esimene
1	sari	graafiline
1	sari	hall
2	sari	ilmu=nud
1	sari	jäänud
1	sari	kavandatav
1	sari	klassikaline
1	sari	kogu
2	sari	kolmas
2	sari	koosnev
1	sari	käsitlev
1	sari	kõrgeim
1	sari	nimetu
1	sari	noorim
1	sari	parim
1	sari	piirkondlik
1	sari	populaarne
1	sari	populaarsem
2	sari	rahvus_vahe=line
1	sari	sama
1	sari	seksikas
1	sari	sobiv
1	sari	surmav
1	sari	tavaline
1	sari	teine
2	sari	terve
2	sari	toimunud
1	sari	tul=nud
1	sari	tund=tud
1	sari	tutvusta=v
1	sari	tähtsaim
2	sari	ulatuslik
3	sari	uus
1	sari	varase=m
1	sari	viimane
1	sari	väikene
2	sarjama	rahvus_vaheline
1	sarm	omane
1	sarm	summaarne
1	sarm	uje
1	sarnasus	3.
1	sarnasus	anatoomiline
1	sarnasus	dünaamiline
1	sarnasus	esinev
3	sarnasus	funktsionaalne
2	sarnasus	füüsiline
2	sarnasus	geneetiline
1	sarnasus	grammatiline
2	sarnasus	hämmastav
2	sarnasus	hüdrauliline
1	sarnasus	ilmne
1	sarnasus	keemiline
2	sarnasus	kerge
1	sarnasus	kultuuriline
1	sarnasus	kõrge
1	sarnasus	liigne
1	sarnasus	muusikaline
1	sarnasus	mõningane
1	sarnasus	mõningane,väline
1	sarnasus	nimeline
1	sarnasus	oma
1	sarnasus	oma_vaheline
2	sarnasus	oma_vaheline,suur
1	sarnasus	piisav
3	sarnasus	selge
1	sarnasus	selline
6	sarnasus	struktuurne
11	sarnasus	suur
1	sarnasus	suur,oma_vaheline
2	sarnasus	teatav
1	sarnasus	tehnoloogiline
3	sarnasus	teine
4	sarnasus	vaheline
1	sarnasus	väikene
19	sarnasus	väline
1	sarnasus	väline,sisuline
1	sarnasus	välis
1	sarnasus	üldine
1	sarnasus	üldine,minimaalne
1	sarnasus	üldine,struktuurne
1	sarv	hiiglaslik,kuldne
6	sarv	oma
1	sarv	pikk,püstine
1	sarv	pull
1	sarv	rabe
1	sarv	väiksem
1	sarv	võimsam
1	sarv	üks_ainus,must
2	sas	lähim
1	sas	võimeline
1	satelliit	ainuke
1	satelliit	ehita=tud
1	satelliit	erinev
5	satelliit	esimene
2	satelliit	kommertslik
1	satelliit	korralik
2	satelliit	kuulekas
1	satelliit	looduslik
1	satelliit	mehita=mata
1	satelliit	meteoroloogiline
1	satelliit	nimeline
2	satelliit	nähtav
3	satelliit	olev
1	satelliit	rahvus_vahe=line
1	satelliit	spetsiaalne
1	satelliit	suur
1	satelliit	suure=m
2	satelliit	suurem
2	satelliit	terve
1	satelliit	tiirle=v
1	satelliit	toimiv,1963.
1	satelliit	tulene=v
1	satelliit	täiuslik
1	satelliit	täpne
1	satelliit	töötav
1	satelliit	uus
1	satelliit	varasem
1	satelliit	vastav
1	satelliit	viimane
1	satelliit	väiksem
1	satelliit	võimalik
1	satelliit	võimeline
1	satelliit	üle_jäänud
1	satiir	julge
1	satiir	kuuluv
1	satiir	käiv
1	satiir	lõikav
3	satiir	poliitiline
1	satiir	põhinev
1	satiir	sisalduv
1	satiir	suurene=nud
1	sattumine	juhuslik
1	sattumine	liigne
1	sattumine	ohus
1	sau	asuv
7	sau	ole=v
3	sau	olev
1	sau	pikem
1	sau	pikk
1	sau	senine
1	sau	valge,valge
2	saun	avalik
1	saun	külm
1	saun	pälvi=nud
1	saun	vana
1	saun	vene
1	saun	väike
1	savann	soine
1	savann	valdav
1	savi	nõrk
1	savi	puhas
1	science	inglise
1	seade	aeglane
1	seade	aktiivne
1	seade	alam
1	seade	algeline
1	seade	arenema
1	seade	elektriline
2	seade	elektrooniline
2	seade	erinev
4	seade	esimene
1	seade	füüsiline
1	seade	imelik
1	seade	isiklik
1	seade	keeruline
1	seade	konkreetne
1	seade	kontsentriline
1	seade	kõrge
1	seade	lei=tud
1	seade	mehaaniline
1	seade	mehaaniline,kergem
1	seade	meteoroloogiline
2	seade	mobiilne
1	seade	monotoonne
1	seade	mõjuta=tud
1	seade	müüdav
1	seade	olematu
4	seade	olev
1	seade	oluline
10	seade	optiline
1	seade	populaarne
1	seade	professionaalne
1	seade	põhiline
1	seade	põhine
1	seade	raske
2	seade	reaalne
1	seade	reguleeriv
3	seade	sarnane
1	seade	sealne
5	seade	selline
1	seade	sertifitseeri=tud
1	seade	sisalduv
1	seade	sobiv
1	seade	spetsiaalne
1	seade	statsionaarne
1	seade	taktikaline
1	seade	tavaline
1	seade	teaduslik
2	seade	tehniline
3	seade	toetav
1	seade	tolmune
1	seade	tähtis
1	seade	tõhusam
1	seade	töötav
1	seade	tüüpiline
3	seade	vajalik
1	seade	vana
1	seade	varane
1	seade	vastav
1	seade	vigane
1	seade	virtuaalne
2	seade	väikene
2	seade	väiksem
6	seade	väline
2	seade	võimalik
1	seade	võimalik,selline
1	seade	ümbritsev
1	seadistus	automaatne
1	seadistus	eriline
4	seadistus	erinev
2	seadistus	fikseeri=tud
1	seadistus	madalam
1	seadistus	normaalne
1	seadistus	olene=mata,selline
1	seadistus	parim
1	seadistus	põhiline
1	seadistus	sarnane
5	seadistus	selline
1	seadistus	tavaline
1	seadistus	teine
1	seadistus	täiendav
1	seadistus	vastav
1	seadistus	väline
1	seadistus	õige
1	seadistus	ühtne
1	seadmine	aeglasem
1	seadmine	alam
1	seadmine	valmis
2	seadus	1.
1	seadus	11.
2	seadus	3.
1	seadus	ainus
4	seadus	ajalik
1	seadus	ajaline
1	seadus	ajutine
1	seadus	alane
1	seadus	autoritaarne
1	seadus	avalda=tud
2	seadus	avalik
1	seadus	eelne
1	seadus	eepiline
17	seadus	empiiriline
2	seadus	era_korraline
6	seadus	eriline
1	seadus	eriline,empiiriline
6	seadus	erinev
20	seadus	esimene
1	seadus	ette_nähtud
2	seadus	formaalne
2	seadus	föderaalne
2	seadus	geomeetriline
1	seadus	harilik
1	seadus	harmooniline
13	seadus	hea
1	seadus	hüpoteetiline
6	seadus	igavene
2	seadus	inglise
1	seadus	juhitav
2	seadus	jumalik
3	seadus	juriidiline
7	seadus	järgmine
2	seadus	karm
1	seadus	kasutatav
1	seadus	kavandatav
1	seadus	keelustav
5	seadus	kehtesta=tud
1	seadus	kehtetu
5	seadus	kehti=nud
7	seadus	kehtiv
2	seadus	kindel
1	seadus	klassikaline
1	seadus	kogu
5	seadus	kohalik
18	seadus	kolmas
1	seadus	konkreetne
10	seadus	kuiv
1	seadus	kvantitatiivne
1	seadus	käes_olev
2	seadus	käiv
1	seadus	käsitle=v
1	seadus	kõlbeline
1	seadus	kõrgeim
1	seadus	loetletud
1	seadus	loodud
1	seadus	loov
5	seadus	lubav
1	seadus	maine
2	seadus	matemaatiline
1	seadus	muutu=nud
1	seadus	muutumatu
1	seadus	nähtav
1	seadus	objektiivne
2	seadus	olev
2	seadus	oluline
1	seadus	olulisem
1	seadus	omav,psüühiline
1	seadus	parim
1	seadus	peetav
1	seadus	piirav
1	seadus	piirkondlik
3	seadus	praktiline
9	seadus	puudutav
2	seadus	põhiline
1	seadus	põhinev
1	seadus	põhjuslik
2	seadus	püha
1	seadus	rakenda=v
7	seadus	range
2	seadus	rangem
1	seadus	ratsionaalne
1	seadus	raudne
1	seadus	reaalne
3	seadus	reguleeri=tud
1	seadus	reguleeriv
2	seadus	riiklik
16	seadus	sama
2	seadus	sarnane
11	seadus	selline
2	seadus	senine
1	seadus	seonduv
1	seadus	soodustav
1	seadus	sotsiaalne
2	seadus	spetsiaalne
1	seadus	spetsiifiline
2	seadus	suuline
2	seadus	suur
1	seadus	suur,fikseeri=tud,varasem
1	seadus	suurendav
1	seadus	sätesta=tud
1	seadus	taevalik
1	seadus	tavaline
2	seadus	teaduslik
2	seadus	teatud
20	seadus	teine
1	seadus	teine,aeglane
1	seadus	teoreetiline
2	seadus	tollane
1	seadus	tolle_aegne
1	seadus	tulenev
1	seadus	tulevane
1	seadus	tund=tud
1	seadus	tund=tud,tundmatu
1	seadus	tõeline
1	seadus	uhke
2	seadus	universaalne
1	seadus	uuem
65	seadus	uus
1	seadus	vaba,igavene
1	seadus	vaja=v
3	seadus	vajalik
3	seadus	vana
5	seadus	vastane
11	seadus	vastav
1	seadus	väärt,igavene
4	seadus	võimaldav
1	seadus	võimalik
1	seadus	võimalik,eriline
1	seadus	võimatu
1	seadus	võrdne
1	seadus	võõras
1	seadus	õige
1	seadus	õiglane
1	seadus	õpi=tud
2	seadus	ühine
1	seadus	ühtne
1	seadus	ükski
21	seadus	üldine
1	seadus	üldine,empiiriline
1	seadus	üle_jäänud
1	seaduslikkus	edasine
1	seaduslikkus	kaheldav
1	seaduslikkus	moraalne
1	seaduslikkus	revolutsiooniline
2	seaduslikkus	sotsialistlik
1	seanss	eelmine
1	seanss	tüüpiline
2	seanss	viimane
1	seanss	viimne
1	sebra	triibuline
1	sebra	vana
1	sedaan	identne
1	sedaan	kallim
3	sedaan	suur
1	see	arva=tud
1	see	esimene
1	see	identne
1	see	järgmine
1	see	kasutatav
1	see	külva=tud
1	see	lühem
1	see	madalam
1	see	märgi=tud
1	see	paralleelne
2	see	sarnane
3	see	suur
2	see	viimane
1	see	võrdne
1	see	üks_ainus
1	seeder	tööstuslik
1	seeder	vana
2	seedimine	aeglane
1	seedimine	intensiivne
1	seedimine	kasulik
1	seedimine	suure_pärane
1	seedimine	tugev
1	seedimine	tundlik
1	seedimine	võimalik
1	seedimine	üle_jäänud
2	seelik	lühike
1	seelik	nõutav,pikk
1	seelik	pealmine
1	seelik	punane
1	seelik	raske
1	seelik	sinine
2	seelik	villane
1	seeme	arvukas
1	seeme	esimene
1	seeme	keede~tud
1	seeme	kibe
1	seeme	kollakas
2	seeme	külva=tud
1	seeme	küpseta=tud
2	seeme	lame
1	seeme	langev
3	seeme	must
1	seeme	olev
1	seeme	paks
2	seeme	pikk
2	seeme	pikkune
1	seeme	piklik,kollakas
1	seeme	pisikene
1	seeme	raske
2	seeme	sarnanev
1	seeme	sattu=nud
2	seeme	sertifitseeri=tud
3	seeme	suur
1	seeme	suur,kutsutav
1	seeme	suur,sile
1	seeme	suurem
3	seeme	suurune
1	seeme	tilluke
3	seeme	tume
1	seeme	valmi=nud
1	seeme	väike
1	seeme	üksik
1	seeme	ümmargune
1	seen	1.
1	seen	arenema
2	seen	eesti
1	seen	elav
1	seen	esimene
3	seen	kasvav
3	seen	kuuluv
1	seen	leviv
1	seen	lähedane
1	seen	maa-alune
1	seen	mitmene
1	seen	must
1	seen	noor
1	seen	sarnane
1	seen	selline
1	seen	sisaldav
2	seen	spetsiifiline
1	seen	teatav
1	seen	väike
13	seenior	hall
1	seep	tahke
1	seeria	3
3	seeria	3.
1	seeria	6.
1	seeria	absoluutne
1	seeria	eelnev
2	seeria	erinev
2	seeria	esimene
1	seeria	hilisem
1	seeria	imeline
1	seeria	kaheksas
1	seeria	kest=nud
3	seeria	kolmas
4	seeria	koosne=v
1	seeria	kvalitatiivne
1	seeria	lühike
1	seeria	maali=tud
1	seeria	menukas
2	seeria	parim
1	seeria	pikk
1	seeria	põhine=v
2	seeria	suur
1	seeria	sümmeetriline
2	seeria	teine
3	seeria	uus
1	seeria	valmis
3	seeria	varasem
1	seeria	viies
1	seeria	viimane
1	seeria	väikene
2	seersant	endine
1	seersant	raske
1	seersant	teine
1	seersant	varasem
1	seerum	kasutatav
1	seerum	piisav
7	seesam	harilik
1	segadus	ajutine
1	segadus	järgmine
1	segadus	järgne=nud
1	segadus	kaasnev
1	segadus	keeleline
3	segadus	kest=nud
1	segadus	kohutav
3	segadus	lavaline
1	segadus	lühike
1	segadus	meeletu
1	segadus	ohtlik
1	segadus	paras
2	segadus	poliitiline
1	segadus	religioosne
1	segadus	sarnane
1	segadus	sisemine
13	segadus	suur
1	segadus	suur,usuline
1	segadus	suure=m
1	segadus	taoline
1	segadus	teatav
7	segadus	tekki=nud
1	segadus	terminoloogiline
1	segadus	tingi=tud
1	segadus	tohutu
1	segadus	toimunud
1	segadus	toimuv
2	segadus	täielik
1	segadus	väike
1	segadus	väike,terminoloogiline
1	segadus	võimalik
3	segadus	üldine
1	segadus	üllatav
1	segaja	elektriline
1	segaja	spetsiaalne
2	segamine	erinev
1	segamine	intensiivne
1	segamine	mehaaniline
1	segamine	oluline
2	segamine	pidev
1	segamine	raske
1	segamine	sinine
1	segamine	tugev
1	segamine	vaikne
1	segamine	õige
1	segment	asu=v
1	segment	eesmine
1	segment	erinev
2	segment	esimene
1	segment	kindel
1	segment	kitsas
1	segment	lühike,muusikaline
1	segment	nähtav
1	segment	peamine
2	segment	teine
1	segment	valge
1	segment	vastav
1	segment	väiksem
2	segment	üle_jäänud
2	segregatsioon	etniline
1	segregatsioon	majanduslik
1	segregatsioon	sooline
1	segregatsioon	suur
1	segregatsioon	vegetatiivne
1	segregatsioon	väike
2	segu	eklektiline
2	segu	erinev
1	segu	heterogeenne
1	segu	juhuslik
1	segu	kange
1	segu	kasutatav
3	segu	keeruline
2	segu	kompleksne
3	segu	komplitseeri=tud
1	segu	koosne=v
1	segu	madalam
1	segu	olev
1	segu	põhinev
3	segu	selline
1	segu	spetsiaalne
1	segu	sürreal=istlik
1	segu	tekkiv
1	segu	tihe
1	segu	tundlik
1	segu	täpne
2	segu	uus
1	segu	vajalik
1	segu	vana
2	segu	veider
1	segu	vesine
1	segu	vähene
1	segu	võimalik
1	segu	võrdne
1	segu	õnnestunud
1	segu	üle_jäänud
1	segunemine	algne
2	segunemine	geneetiline
1	segunemine	intensiivne
1	segunemine	kevadine,täielik
1	segunemine	selline
1	segunemine	turbulentne
3	segunemine	täielik
1	segunemine	täielik,ühtlane
1	segunemine	ulatuslik
3	segunemine	vertikaalne
1	segunemine	väline
1	seik	elev
1	seik	eriline
1	seik	füüsiline
2	seik	huvitav
1	seik	naljakas
1	seik	oluline
1	seik	piinlik
1	seik	selline
1	seik	tore
1	seik	tühine
1	seik	väline
1	seikleja	ameerika
1	seikleja	kuulus
1	seikleja	müüdav
1	seikleja	noor
1	seikleja	suurem
1	seikleja	suurim
1	seiklus	esimene
1	seiklus	fantastiline
2	seiklus	imeline
1	seiklus	järgmine
1	seiklus	kauge
1	seiklus	kosmiline
1	seiklus	kummaline
1	seiklus	lugematu
2	seiklus	ohtlik
1	seiklus	osaline
1	seiklus	põnevam
2	seiklus	pöörane
1	seiklus	selline
5	seiklus	suur
1	seiklus	tartu
1	seiklus	tavaline
1	seiklus	ulmeline
1	seiklus	verine
1	seiklus	õnnetu
1	seiklus	ühine
1	sein	algne
1	sein	eendu=v
1	sein	esimene
1	sein	kõrge
1	sein	kõrge,vertikaalne
1	sein	lihase=line
1	sein	lihaseline
1	sein	madal
1	sein	must
1	sein	olev
1	sein	paiknev
3	sein	paks
1	sein	paksem
1	sein	paksune
1	sein	paralleelne
2	sein	parem
1	sein	punane
1	sein	püha
2	sein	püstine
1	sein	seo=tud
1	sein	sile
1	sein	sinine
1	sein	summaarne
6	sein	tagumine
3	sein	terve
1	sein	traditsiooniline
1	sein	turvaline
1	sein	vaheline
1	sein	vajalik
1	sein	valge
1	sein	voolav
1	sein	välimine
3	sein	väline
1	sein	õhem
3	sein	õhuke
1	sein	ümbritsev
13	seis	1.
1	seis	2.
